-0.0856833	-0.080917	0.0287657
-0.209198	0.00071454	0.00770092
-0.0697368	-0.0664008	0.00214696
-0.0761577	0.0176091	-0.0417924
-0.0235648	-0.0544964	0.0788002
-0.00642383	0.035471	0.158699
0.0990052	-0.0183355	-0.16437
0.0295148	0.0532999	-0.187498
0.164695	0.0252237	-0.0629361
0.0506949	0.0290377	0.0359986
-0.0975771	0.021184	0.0375817
-0.00166583	0.00308919	-0.0787863
0.0511639	-0.0873353	0.1546
0.00832319	-0.111867	-0.151618
0.0649807	0.130902	0.0664206
-0.00475121	0.14732	0.00144172
0.0604477	-0.0559229	0.104753
0.00643158	0.0959182	0.0976887
-0.0299859	0.0264144	-0.054103
0.000219345	-0.314391	0.0382679
0.00259924	-0.313442	-0.0127184
0.0111682	-0.29369	-0.0505983
-0.126855	-0.0563987	0.106078
0.107812	-0.00760531	0.177436
-0.00547421	-0.0049969	0.0162802
0.142792	-0.0911535	-0.0172141
0.0533245	0.22586	0.0239916
-0.0226085	0.0195198	0.0711467
0.0266478	-0.128521	-0.0603063
0.21015	-0.0135708	-0.0848029
-0.0188093	-0.128514	0.0602825
0.0514102	0.0525949	-0.0385305
0.106147	0.0123732	-0.0428032
-0.261798	-0.0311767	0.0129795
-0.030717	-0.261079	0.0400586
-0.128992	0.0264204	0.0487666
0.0556808	-0.173025	-0.0295156
0.0663867	-0.238472	0.00242853
-0.0264157	0.0321267	-0.0478748
0.00523877	0.0478282	-0.152721
-0.0233142	0.158501	-0.0775399
-0.0273681	0.0256989	-0.079883
0.180403	0.0354564	-0.0834805
-0.117805	0.0454564	-0.0148929
0.047611	0.19825	-0.0151538
0.0475996	0.00666022	-0.0602075
-0.0373769	-0.193969	-0.0367206
-0.0561687	-0.0276014	0.104343
-0.0468844	0.0130775	-0.204762
-0.228476	-0.00380397	0.0671878
-0.264173	0.0437901	-0.0194892
-0.000693917	0.337004	0.0204289
0.0733013	-0.0247461	0.0924153
-0.0030961	-0.0359169	0.343421
-0.0061934	-0.0918539	0.213179
-0.15613	-0.0761602	-0.0242462
-0.0925717	0.146608	0.0392745
-0.0832928	0.0973463	0.0979075
0.136371	-0.00833309	-0.0548971
0.0388017	0.141375	0.0962415
0.016403	-0.315345	0.00419736
0.11852	-0.025468	-0.0408676
0.0473721	0.183729	-0.0605062
-0.190155	0.0602105	-0.0415796
-0.0409303	0.0851986	-0.0674604
0.0438023	0.183496	0.00971723
-0.0304725	-0.152079	0.00958967
-0.00262582	-0.132098	-0.170485
0.0171373	0.027591	-0.276273
-0.00189376	0.172301	-0.143024
0.0940068	-0.0266457	0.165399
0.00997972	-0.271312	0.0652363
0.0273681	-0.0235701	-0.141839
-0.0183274	-0.0280656	0.301766
-0.0456928	0.0402243	0.0505266
0.207767	-0.0659233	0.025991
0.216581	0.0718758	0.0153253
-0.0414108	0.00857329	0.0920827
-0.224188	0.0697315	-0.0233834
0.0494974	-0.0982866	0.0970216
0.0747273	-0.0585564	-0.157372
0.079006	-0.148749	-0.0184715
-0.256084	-0.00118768	0.0396123
0.0509245	-0.110434	-0.0561684
-0.0433154	-0.00118303	0.117031
-0.0970985	0.0668793	0.0406997
0.0628283	-0.045457	0.00371695
-0.0180746	0.21943	-0.0360037
0.0330939	0.209435	-0.0249815
-0.0183213	0.0747416	0.182151
0.0752051	-0.0295155	-0.0666674
-0.0397432	0.035459	-0.0394024
-0.0633061	0.0142872	0.1273
0.248944	-0.00428891	-0.0833497
0.00855041	-0.291785	-0.0310746
-0.0785434	-0.0797293	-0.0102047
0.0716391	0.0383089	-0.143838
-0.125424	0.00571084	-0.0165778
0.156839	-0.00665867	0.0881007
0.195151	-0.104243	-0.0129164
-0.258939	0.0118988	-0.0161203
0.0440309	0.0257106	0.119126
-0.0664067	-0.0985315	-0.019586
0.032836	-0.127563	0.0466435
0.0756831	0.00475335	-0.10872
-0.114483	-0.108766	-0.0261209
0.0521193	-0.0297544	-0.0824088
0.0394998	-0.125895	0.0775049
0.078536	-0.0452108	0.140955
0.0885327	-0.0302182	0.121557
-0.0204628	0.0825841	-0.00717056
0.148508	-0.0330834	-0.0329974
-0.027855	-0.159932	0.021347
0.0547376	-0.0238019	-0.0379932
0.00785136	-0.0418888	-0.0262278
0.0989993	-0.121143	-0.0447546
-0.116852	0.074017	0.00598001
0.0411704	-0.0507052	-0.202752
0.0566456	0.0444958	-0.160286
0.158504	-0.0245085	0.0866184
0.037838	-0.0552019	0.222133
0.0159469	0.0192902	0.211432
0.173025	0.0259469	0.0880656
0.230851	-0.0806798	0.0153303
0.0114207	-0.0526119	-0.249355
0.155655	0.0980532	-0.0185335
-0.1697	-0.141131	0.0111938
0.00571632	0.0747402	0.159705
0.145173	-0.0835365	0.00199509
-0.0675933	-0.0402143	0.117772
-0.178737	-0.0335525	0.0833757
-0.0485536	-0.0404491	0.172092
0.0483046	-0.144937	0.0495648
0.10233	-0.141847	-0.0213169
0.00405264	0.113533	0.156309
0.00856853	0.0111895	0.0597799
0.166834	-0.0176183	-0.110603
-0.0285654	-0.0992463	-0.0313723
0.114004	0.0725873	-0.0270468
-0.118531	-0.145178	-0.00906515
-0.017385	-0.190155	0.0621202
-0.012382	-0.105679	-0.141895
-0.211098	0.0818691	-0.024404
0.105431	-0.0164119	0.164484
-0.172551	-0.0633048	0.0360446
-0.00500011	-0.0371269	0.00763297
-0.0464097	-0.00903463	0.154959
0.0747414	0.178019	-0.0331123
0.050216	-0.0221362	-0.0435712
0.0488005	0.189208	0.00940275
-0.0156997	0.134696	-0.162695
0.115197	0.113759	-0.0560417
0.0342751	0.0613964	-0.111542
-0.00738621	-0.139474	-0.144964
0.207534	0.0190449	0.0890014
0.170876	-0.0863923	0.00446892
-0.0709227	0.00190282	-0.0182776
0.0359442	0.116144	0.0314982
0.0337987	0.0563982	-0.118162
0.0490267	-0.00786579	-0.200885
-0.0625865	0.108282	-0.107136
0.0233316	0.133047	0.123224
-0.0156956	0.204445	0.102073
-0.114715	-0.0197591	-0.0896118
0.00212836	-0.227529	-0.0763912
0.0223784	0.113283	-0.0491753
0.0233307	0.120181	-0.1249
-0.0925827	-0.0375935	0.165893
-0.099722	-0.0278555	-0.168385
0.00452113	-0.0123565	0.32496
0.197534	-0.0433128	0.0417054
-0.0302274	-0.0314016	0.2335
-0.0916309	-0.040213	0.140218
-0.00617397	0.234662	-0.0302999
-0.0540332	-0.134463	0.07757
-0.0937712	-0.0121471	-0.15546
-0.245375	-0.00928307	-0.0195321
-0.276314	-0.00856495	0.0483224
0.0787663	-0.173976	-0.00751805
-0.0887706	0.0326028	-0.045287
0.0223689	-0.0471261	-0.0476811
0.0271368	0.0866306	-0.000999331
-0.0409425	-0.121856	-0.0311836
-0.00928652	-0.0787621	0.246229
-0.076636	-0.0206981	0.126761
-0.0828241	-0.0240357	0.0323243
-0.0540284	-0.0549786	-0.0246537
0.0121417	0.0663955	-0.0890195
-0.0542774	-0.240615	-0.0122062
0.0178442	-0.0921056	-0.0184765
-0.0261776	0.0319023	0.180285
-0.0633041	0.0490365	0.155079
-0.0887735	-0.015952	-0.105725
0.110666	-0.0449848	-0.0601256
-0.00429785	-0.23443	-0.0632775
-0.17492	0.11281	-0.00204992
-0.00357294	-0.0506825	0.177641
-0.0340216	0.197776	0.0281522
-0.0406909	0.108046	-0.0659014
0.19444	-0.0459363	-0.0531234
-0.0594873	0.197058	-0.0443354
-0.143273	0.00357127	0.0238538
-0.063554	-0.152315	0.0396481
-0.00451684	0.0844843	-0.072704
0.305351	0.0395079	0.00674605
0.038811	0.296306	0.0182955
0.161834	-0.0459328	0.00857973
0.0763934	-0.0547428	-0.0622569
-0.0792576	-0.0823431	0.0594454
-0.0235808	-0.321532	0.00946879
0.136132	-0.0383185	-0.018919
0.280123	0.0287976	0.00325847
-0.0661705	-0.127087	0.0417805
-0.0226066	0.0504496	-0.0915145
0.00309443	0.00855589	-0.199528
-0.223955	-0.0121377	0.00257039
0.0880568	-0.0299885	-0.0178202
0.173267	0.100198	0.0298173
-0.21872	-0.0266544	0.0198288
-0.0285677	-0.136844	0.0610933
-0.0295041	0.126143	0.0859044
-0.073296	0.114718	0.0659971
0.148507	-0.0402211	0.00453973
0.213005	-0.0302261	-0.0103017
-0.21253	0.000944853	-0.118591
0.0411797	0.108295	0.118952
-0.123516	0.0706902	0.0891075
-0.0506856	0.126144	0.0952647
-0.0428272	0.203012	0.0234342
-0.0647371	-0.0354567	0.0796611
0.0185566	-0.117573	-0.0457104
-0.0618815	-0.0440352	-0.0988402
0.0497413	0.000727415	0.224335
0.0899649	0.03809	0.176829
-0.00999773	-0.0323828	-0.257567
0.0297515	0.0337913	-0.0684482
-0.0621234	-0.10733	0.112312
-0.137081	0.0749671	-0.0291033
-0.122563	0.0878243	0.0648098
0.20706	0.0564029	-0.0351088
0.019278	0.00644374	0.298809
-0.0821093	-0.0114354	-0.195108
0.0107031	-0.113767	-0.0823598
0.000953197	0.0204682	0.0108001
0.263935	-0.0373672	-0.0307422
0.131135	-0.00618207	0.098139
-0.0406847	0.212294	0.0174367
0.00547767	0.0616286	-0.208845
0.03071	0.144466	0.0468979
-0.116144	-0.0309347	0.0809696
-0.11281	0.00189352	-0.177122
0.0395074	0.00239444	0.244928
-0.17493	-0.0535473	0.0307252
-0.00713563	0.0716445	0.129627
0.0283196	-0.0306976	0.0667202
-0.129232	-0.00381529	-0.124464
-0.0171425	-0.113994	0.099092
-0.314395	-0.0385557	-0.00538969
0.0204666	-0.0183141	0.195487
0.0799608	-0.0973349	0.0927429
0.0011766	-0.226099	-0.0444599
0.00476503	0.0840278	0.255576
-0.133286	-0.137087	-0.0190747
0.0116587	-0.0528364	-0.0211951
0.218711	-0.11757	0.00181127
0.0183282	0.0402122	-0.155119
-0.213478	0.0683041	-0.0123321
-0.000470757	0.0887773	0.0791578
0.0871081	0.0268834	-0.172198
0.0273652	-0.0716239	0.216142
0.0483046	-0.145657	-0.0519117
-0.076619	0.263462	0.00077343
-0.00833249	-0.0449733	0.134344
0.241566	-0.000712872	0.0193782
-0.0473696	-0.141373	-0.0569844
-0.0675933	-0.0404648	-0.0914375
-0.05259	0.120426	-0.00628877
-0.127093	-0.0495063	-0.0518857
-0.10377	-0.0568799	0.0203433
-0.0837654	0.154458	-0.0248256
0.132803	0.0285614	0.0305934
0.11447	-0.0954399	-0.0578474
-0.00998545	0.173983	0.13083
0.0530679	-0.0890055	0.0844812
0.0195253	0.162559	0.125825
-0.00809348	-0.0261953	-0.263747
0.00999808	0.0366404	-0.185876
0.0611665	0.0245163	0.0468681
0.0259407	-0.015712	-0.0713565
0.0418806	-0.11424	-0.0297873
-0.0183259	-0.00355339	0.278119
-0.047359	0.0368803	-0.152322
0.0652125	0.0273693	-0.00422323
0.151608	0.0778258	0.0186682
0.0916226	-0.0978129	0.0593505
0.0340199	-0.227047	0.02052
0.0932956	0.0183249	-0.0151986
0.0154705	0.0138223	0.312545
-0.00475764	0.0385644	0.152338
-0.0254731	-0.127083	0.118385
-0.218241	0.0190411	0.0229468
-0.0911539	-0.0237882	0.192008
0.0309458	0.106394	0.158314
-0.107572	0.0347419	-0.0931693
-0.0271194	0.204917	0.0466833
-1.54972e-06	-0.0259366	0.08377
-0.0542593	0.0635493	0.0723922
-0.0704497	-0.0473512	0.168395
0.0016551	-0.182063	0.0726471
-0.0368843	0.084733	0.109426
-0.211579	-0.0159498	-0.0691912
0.0525911	-0.101861	0.0139222
0.0485454	-0.0994864	-0.067744
-0.0304596	0.0649619	-0.18447
0.102105	0.0716305	-0.107825
-0.337241	-0.00452042	0.0255988
-0.23228	0.0633056	-0.0226772
0.169694	0.0411725	-0.0118238
0.0276101	0.0414147	0.0591717
-0.0766383	-0.059736	0.0162742
-0.00737166	0.103519	-0.159717
-0.0445192	-0.234664	-0.000504732
-0.00118601	0.0671296	0.248907
-0.147554	0.0668721	-0.0788872
0.00285077	-0.0882978	-0.0224115
0.112337	0.0556879	-0.053344
0.130895	-0.0549821	-0.0827254
-0.0725849	0.0671179	0.0498984
0.0571249	0.0963895	0.0207605
0.12304	-0.0618827	-0.0630689
-0.0121255	0.206338	-0.0821393
-0.0478226	0.245135	-0.0172901
0.0875831	0.0097487	-0.154443
-0.0825857	-0.0185626	0.0199935
0.066642	0.0542603	-0.046926
0.0242693	-0.103299	-0.146956
-0.0335555	0.0330677	-0.230626
-0.0675874	0.0590241	0.0169253
-0.0485533	-0.0354716	-0.169875
0.17469	0.0104764	0.0740712
0.145655	0.0173819	0.135746
0.00189638	-0.126125	0.215974
0.117091	-0.0445013	0.0657744
-0.0925763	0.0716312	-0.0927359
0.120902	-0.00833416	-0.0717082
0.00406194	0.270844	0.0658503
0.155408	-0.0575923	0.0467184
-0.0418785	0.148989	0.0575666
0.145893	0.0237942	-0.0920498
-0.108294	-0.0923425	-0.000501752
0.0521233	0.0357053	0.0996513
0.173738	0.0166645	0.0809774
-0.141366	0.0647314	-0.0609016
0.0399761	-0.120427	-0.023608
0.0131052	0.258465	0.0193233
-0.000962019	-0.168981	-0.0718678
0.122812	0.0966222	-0.0710011
-0.0730726	-0.12947	-0.00177526
0.0592618	0.0125999	-0.232614
-0.0611697	-0.0806785	0.0379643
-0.0887791	-0.109712	0.0715733
-0.212769	-0.00214899	-0.118772
0.103285	-0.0856748	0.0648727
0.186113	-0.00499177	0.103059
0.213007	0.0092814	-0.00754714
-0.0102366	-0.0459328	0.00776577
0.277267	0.0185616	-0.0350828
0.122087	-0.0921026	0.0300472
0.129707	-0.0109401	0.129707
-0.112805	0.0949645	0.0702548
0.00334644	0.243467	-0.0500612
-0.0323761	-0.143271	0.042171
0.06759	-0.0161982	-0.242149
-0.0187982	0.0578473	0.238094
-0.0116631	-0.0204498	0.301347
0.00763249	0.279405	-0.0481666
0.0083251	-0.0806869	-0.10507
0.0242841	0.143044	0.136463
0.0471117	-0.193966	0.0146203
0.135422	0.0278459	0.00481343
0.127091	0.0164163	-0.0898825
0.0050025	0.076165	0.102854
-0.110906	0.00905132	0.127385
-0.196347	0.00262046	0.0440357
0.018337	0.190635	0.00116897
0.0611606	-0.0735323	0.141458
0.00141692	-0.186597	-0.130488
-0.0692644	-0.126612	0.0359159
0.0966272	0.0157151	0.123605
0.0306938	-0.130897	0.0213599
0.0311785	0.0154772	0.126585
-0.0421156	0.163739	-0.0364581
-0.0114263	-0.0426193	-0.302451
0.0114241	0.00239182	0.19822
0.00427985	-0.0668854	-0.141566
0.1171	0.0906756	-0.0135487
-0.0697345	-0.0268933	0.00490141
0.0254641	-0.0257192	-0.262161
0.0749574	-0.191109	0.0298653
0.124945	-0.052596	0.019716
0.0261664	-0.218952	0.0665786
-0.0209398	0.0649698	-0.0527048
0.0892491	0.0116527	-0.154548
0.036175	-0.00808144	0.174942
0.115899	-0.0923411	0.0245738
-0.0566441	-0.0161955	-0.199072
-0.182069	-0.033322	-0.0429159
-0.0480754	-0.00380099	0.117527
0.0492592	-0.10257	0.103096
0.22681	-0.00999606	-0.00452089
0.271551	-0.0418878	-0.00678706
-0.133045	-0.0873477	-0.0536755
-0.0504546	0.0102453	0.194916
0.042125	-0.00451946	0.0412202
-0.0423591	0.0694835	-0.188796
-0.267982	0.0254669	0.0241504
-0.246324	0.0280855	0.0339222
0.207296	0.021179	-0.0439378
-0.0468972	-0.201584	-0.0232154
-0.00095129	0.0114319	0.137224
0.0871072	0.00903916	-0.0783548
0.152561	0.0997186	-0.0306544
-0.107569	0.0797279	-0.0139631
-0.0266498	0.0956819	0.127747
0.102337	-0.0190356	0.0696547
0.260372	0.0706847	-0.00368202
-0.158505	0.0121427	0.0836763
-0.0383228	-0.0921111	-0.111892
0.077831	0.105196	0.0374389
0.1178	-0.137087	-0.0295306
0.00879955	-0.104239	0.0516982
-0.32296	0.00690222	0.00534081
-0.241327	0.0152333	0.0259743
-0.0316553	-0.0316516	0.0308342
-0.020221	0.146599	-0.116846
0.0671058	-0.153744	0.0272515
-0.0173751	-0.0242674	0.137078
-0.0759102	0.177544	-0.0243362
-0.179206	0.0894885	0.0349698
0.107331	-0.0954379	-0.0251331
-0.101852	0.172547	-0.00196707
-0.147078	0.0575953	0.0028069
0.118754	-0.0994794	0.0490253
0.00952768	0.131851	0.0173438
-0.208722	0.01404	-0.0294727
-0.00761092	0.0835512	0.24463
0.0851948	-0.129946	-0.00536478
-0.0338093	-0.232523	-0.0082221
0.0645006	0.0606942	0.0869501
0.0402188	-0.0402281	-0.113137
0.0535545	0.0913973	0.116009
0.1209	-0.0292774	-0.0668292
-0.048802	-0.216099	0.0267572
-0.253465	0.0059545	0.0777717
0.0119066	0.114486	0.167933
0.00666595	0.0335524	-0.0841895
0.340095	-0.0247509	0.00998807
-0.200869	-0.00119221	-0.0379941
-0.136604	0.0913918	0.0226872
0.191351	0.0354638	0.0417414
0.186825	-0.0280797	0.0633125
0.0932972	0.0452161	-0.0513586
-0.141834	0.187303	-0.00157464
-0.122571	-0.0547408	-0.0275391
-0.0602125	0.00880289	-0.0510199
-0.198015	-0.0407006	-0.0538343
0.0561693	0.0349894	0.0673285
-0.233473	0.0166554	-0.070134
0.0980537	-0.0114272	-0.0559868
-0.0994952	-0.214911	-0.0103035
-0.0649712	0.029758	0.141294
-0.118527	-0.0792488	0.0652623
0.0080955	0.059974	-0.0191597
0.00332952	-0.0399728	0.177403
-0.0238054	-0.0975674	0.183597
0.0742559	0.01809	0.0382137
0.0233231	-0.00951803	0.030875
0.0175951	-0.280121	0.00648355
-0.11543	-0.0361786	-0.0526198
0.174451	0.00547266	-0.021331
0.331292	0.023561	-0.0107442
-0.107096	0.0385506	-0.0802934
0.0485559	0.0782974	-0.0553485
0.0299859	-0.0287936	0.0666156
0.0899575	-0.0842519	-0.0218753
-0.117563	0.11448	0.0596161
-0.0683161	-0.189682	0.0123651
0.100428	-0.109717	-0.00612688
0.0652149	0.0673463	-0.109201
-0.0321209	0.143513	0.0240974
0.120181	-0.110906	-0.00268817
-0.037366	-0.0114268	-0.04935
0.129943	-0.040936	-0.0118797
0.0111883	0.0430629	-0.24265
-0.0533134	-0.0385591	-0.0616456
-0.0504646	-0.158272	-0.0767387
-0.177543	0.0416481	-0.0193164
-0.00190043	0.0587869	0.0328965
0.0982869	-0.0944859	-0.0237769
-0.158032	-0.0380818	-0.0403372
0.0587821	-0.0473708	-0.160657
0.0866325	0.0309322	-0.121135
0.00999689	0.0197666	0.218653
-0.0713965	0.0404506	-0.148644
0.0314155	-0.00215304	-0.185297
0.010941	-0.114242	-0.0634094
0.0195024	-0.224909	-0.0469909
0.0109425	-0.0918585	0.134665
-0.0892481	0.00713062	-0.154761
-0.0480872	-0.202059	0.00227785
-0.0345156	-0.103998	0.108606
-0.0723511	-0.00548482	-0.183407
0.0307086	0.119704	-0.138664
0.0637877	0.081403	0.139209
-0.100197	-0.017608	0.060607
-0.0211804	0.0209284	-0.258594
0.0118899	-0.165886	-0.0417893
-0.112579	-0.121142	-0.0399337
0.0247512	-0.00573039	-0.311378
0.313679	0.0118992	-0.00904536
-0.0245149	-0.0226063	0.0558031
-0.0314348	-0.323674	0.00410056
0.0390377	0.107811	-0.0265764
-0.0230948	-0.153276	-0.105651
0.0992405	-0.0640155	0.0923164
0.00690651	0.0773435	-0.0875095
-0.150173	0.0390372	0.0970416
0.153741	-0.0823492	-0.0435183
-0.0502181	-0.0159312	0.24377
0.0752208	0.23752	0.00266409
-0.136842	0.0894876	0.0162492
-0.00142717	0.0140409	-0.0146652
-0.0271385	-0.116621	-0.0518049
-0.000958204	-0.104492	-0.200494
-0.0414094	0.032115	-0.242251
0.0128489	-0.0490122	0.251485
0.215385	-0.0273675	0.0339322
0.0178471	-0.0433316	-0.274981
-0.00665927	0.0773628	0.237723
-0.000719666	-0.0959198	-0.12386
0.0128493	-0.0418745	0.213948
-0.0428284	0.183258	0.0220568
-0.0802028	0.0318804	-0.186021
0.00262237	0.0747151	-0.264578
0.115186	-0.0652146	-0.062181
0.120902	0.00475144	-0.140526
0.0102322	-0.0290438	-0.139776
-0.000703573	0.175874	-0.0795534
0.0133142	-0.225617	0.0552688
0.144948	0.135419	-0.00806153
-0.0525959	0.0219073	0.196034
0.0885365	0.0338013	0.100664
0.0416579	0.144223	-0.0370893
-0.103057	-0.076399	-0.0381719
0.00333738	0.0928249	0.110593
0.204193	-0.127328	-0.00313759
0.125422	-0.0364215	-0.137703
0.0892525	0.0644963	-0.0114024
-0.227285	0.0259411	-0.0069778
0.0649736	0.0116591	-0.0433196
-0.076867	0.0956695	-0.0806221
-0.0956761	-0.027601	0.109978
0.00308585	-0.134228	0.0250654
-0.0690253	-0.108523	0.0624998
0.00261593	-0.0359185	0.317249
-0.0121379	-0.000716686	-0.0458623
-0.028555	0.0756888	0.101268
0.00738931	0.190878	0.0851562
-0.0164285	-0.11329	-0.0657785
-0.137096	-0.168026	-0.0143495
0.0549848	0.128995	0.0170002
0.088532	-0.0423648	-0.0250902
-0.0821038	0.0804462	0.0585246
0.190871	-0.0347437	0.0622709
-0.0302124	0.220858	-0.0405121
0.168259	-0.0690223	-0.057338
-0.0150019	-0.135893	0.0465465
0.0335562	-0.0197629	-0.155134
-0.123994	0.0380805	0.0171711
-0.00475168	0.138992	0.0452352
0.0828145	-0.137563	-0.0245738
0.0380738	-0.0930555	0.0166068
0.0399835	0.00213361	-0.141846
-0.100911	-0.0126147	-0.0150127
0.0185757	0.200866	-0.0361865
0.168735	-0.069972	-0.0194373
0.0366454	-0.100913	-0.0407896
-0.0311735	0.0678265	-0.0383677
0.124235	0.0109386	-0.153249
0.170888	0.117093	-0.0130394
0.237517	-0.0533102	0.0162883
-0.115426	0.0380781	-0.0220859
0.0357018	0.0390439	0.209992
-0.264654	-0.0461713	-0.000337005
0.153741	-0.07997	-0.0560306
0.0823474	0.0135589	-0.115396
-0.0421319	-0.110184	0.140957
0.151365	-0.00190389	0.000464916
0.20206	0.0261788	-0.0111467
0.0402308	0.15731	-0.0993648
0.00476432	0.0721004	-0.208013
0.00689125	-0.179205	0.103795
0.00214076	-0.0195352	-0.328133
-0.0102341	-0.00382686	-0.318934
0.00261307	-0.0832837	0.250555
-0.165882	0.0268948	0.0223656
0.163989	0.163265	0.00384259
-0.0563949	0.169691	-0.00231063
0.00144553	0.295351	-0.0334939
0.126144	0.0980508	-0.0586984
0.0295062	-0.0887643	0.138572
0.0226078	-0.0287863	0.188112
0.293208	-0.0578333	-0.0046488
-0.0204644	0.0549729	-0.0724871
0.0235629	0.0238171	0.29307
0.150407	-0.10948	-0.0259172
0.200632	0.0154729	0.051702
0.00593925	-0.180874	0.0467622
-0.190869	0.0671136	-0.0219791
0.0909247	0.171117	-0.0359019
-0.0240326	0.0851991	-0.0571922
0.152555	-0.0102262	0.126498
-0.0754392	0.0928204	0.0330803
0.00309086	-0.0518949	-0.197403
-0.0516475	-0.0406935	0.0647509
0.0963893	0.0142803	0.0094347
0.00357056	0.0109246	-0.389605
0.129945	-0.0147647	-0.149516
0.20444	0.0302272	0.0268309
-0.26108	0.0283191	-0.0400265
0.0112002	0.240851	-0.0196681
-0.0661623	0.00927925	-0.0437989
-0.130419	0.0521226	0.0254059
-0.00120771	-0.297736	-0.042776
-0.00808787	0.0673456	-0.124103
-0.0290369	-0.0235703	-0.146472
0.0302217	-0.0656767	0.171775
-0.198009	0.0683053	0.00447893
-0.151359	0.109	-0.0373719
-0.00047195	0.0673642	0.191769
0.0806835	0.0490336	0.109185
0.0185494	-0.239664	-0.0352055
0.106854	-0.097337	0.0572112
0.0637827	-0.00593936	0.177493
0.0188019	0.002635	0.285933
0.0816345	0.033078	-0.0568806
0.0145183	0.0102434	0.160292
0.0266521	-0.0590233	-0.00474751
-0.156363	0.00523925	0.0575328
-0.0576	-0.0840135	-0.0134907
0.0214157	-0.06689	-0.22008
-0.092339	0.0568812	0.00128889
-0.0111868	-0.017361	0.212746
0.0494914	-0.198965	-0.00508511
-0.0552043	0.181592	0.0173669
0.0830517	-0.149465	-0.0507941
-0.25061	-0.00666237	0.0257714
0.121377	-0.0168911	0.111463
-0.00237691	0.0511589	-0.17042
0.0632997	-0.122573	-0.0841366
0.0147426	-0.222049	0.0299573
0.136844	-0.0583073	0.0302987
0.107339	0.0447481	0.0797281
0.165407	7.15256e-06	0.119039
-0.0038085	-0.0102307	0.0537126
-0.000465512	0.17684	0.14235
0.10281	-0.0768673	0.0909111
-0.0802094	-0.0787845	-0.130345
0.114243	0.0764012	0.0746114
0.0809052	-0.225145	-0.0113912
-0.181823	0.1021	-0.00181222
-0.0273573	0.204203	0.033989
-0.223236	0.0749695	0.0148809
0.0811694	0.212532	0.0190907
-0.0878158	0.0804477	0.0846958
-0.0142775	0.0380869	0.128305
0.00928664	0.0790124	-0.0370194
0.0780718	0.153746	0.009094
-0.0564094	-0.0713924	0.107663
-0.0309447	-0.0875791	0.0585287
0.188732	0.0128567	0.0849125
0.0278499	0.073529	-0.198528
-0.0230899	-0.0723511	-0.00492132
-0.119706	0.100909	-0.0170943
-0.232282	0.0387933	0.000970364
-0.277741	0.0104692	-0.0452341
-0.146606	-0.00142622	0.0303197
0.000956774	0.0790095	-0.0865446
0.197299	0.00737596	-0.0307962
0.0849655	0.0135634	-0.0396991
-0.0773478	0.0166652	0.0914335
-0.110675	-0.120903	-0.0148319
0.215387	0.00785112	-0.0460212
-0.0942447	0.0292807	0.12008
0.0459177	-0.261559	-0.0279576
0.00666451	0.011889	-0.180787
-0.129238	-0.0975752	0.0528338
0.0192842	0.109251	0.179194
0.00712276	-0.289405	-0.0370442
-0.0190357	0.0668685	-0.141592
0.0219009	0.0875919	0.158293
-0.12019	-0.0349772	0.138317
-0.143513	-0.0259445	-0.0479008
-0.05117	-0.0130926	-0.0474973
0.029984	-0.0580642	0.115288
-0.148514	-0.0664054	-0.0753655
-0.109948	0.111618	-0.0304176
0.0195324	0.280361	0.0326116
0.0211794	-0.0359236	0.232192
0.0980561	0.0268908	-0.046976
0.0568843	0.0535378	-0.191385
0.175873	-0.105193	0.0278018
0.185162	0.0166614	0.0286348
-0.126145	-0.110667	0.019784
-0.00547659	-0.0449741	0.121258
-0.101629	-0.071641	-0.0697395
-0.0140373	0.0763996	0.0485339
-0.0614021	0.0157166	0.146145
-0.0416436	0.0956705	-0.0666285
0.0209489	0.0880513	-0.120461
0.0452206	0.0228355	-0.204541
0.00523496	-0.0156907	0.28659
-0.127327	0.00832033	-0.161925
0.0275896	-0.303446	-0.021925
-0.0350026	-0.28869	-0.0056293
0.0597377	0.0116503	-0.194713
-0.0119003	-0.00785971	-0.0971074
0.122095	0.051652	0.11614
0.0280912	0.128997	0.052532
0.0535512	0.0345154	0.0993645
-0.0549865	-0.158265	0.031672
0.0794876	-0.0540289	-0.0626484
0.0290389	0.0575993	0.0727746
-0.0821117	-0.0511621	0.119079
-0.118761	-0.0223615	0.170689
-0.0799662	0.00905347	0.161007
-0.0228405	0.118763	0.0590827
-0.0216595	-0.0314039	0.194243
0.176362	0.10805	-0.00811148
0.0192842	0.1121	0.058949
0.0375822	-0.356042	-0.0016613
0.189451	0.0956752	0.0145154
-0.0254695	-0.065912	0.217737
0.023087	0.0235772	0.261425
0.0659254	0.00572133	0.158983
-0.0725968	-0.135178	0.0611503
0.00763774	0.368656	0.00876927
0.23942	-0.0633075	-0.0100371
-0.173972	0.0485501	-0.0193443
-0.0404478	0.193254	0.0287535
0.0283253	0.0647216	-0.224567
0.0747349	0.0680742	0.12404
0.0561724	0.0871131	0.108998
0.151367	0.0261772	-0.0419513
0.189447	0.0316556	0.0354083
-0.074733	-0.037614	-0.178968
0.0468841	-0.0207162	-0.176119
-0.0266573	-0.0302286	-0.0521884
0.141839	-0.111857	0.0258522
0.0168982	0.00834346	0.22955
0.0264189	0.0233154	-0.138434
