0.727668	0.505887	-0.463239
0.727668	0.505887	-0.463239
1.02217	1.3878	-0.170858
0.853941	0.766336	-0.372298
0.783691	0.506824	-0.456416
0.764881	0.437338	-0.478939
0.763306	0.431522	-0.480824
0.763306	0.431522	-0.480824
1.05922	1.35922	-0.174874
0.895306	0.724902	-0.379568
0.822299	0.442372	-0.470741
0.798289	0.349454	-0.500725
0.794976	0.336629	-0.504863
0.79491	0.336376	-0.504945
0.79491	0.336376	-0.504945
1.09615	1.32901	-0.179392
0.936404	0.680194	-0.38784
0.859682	0.368588	-0.48795
0.826832	0.235166	-0.530816
0.817322	0.196541	-0.543225
0.816364	0.192653	-0.544474
0.816364	0.192653	-0.544474
1.13302	1.29702	-0.184441
0.977274	0.631811	-0.397214
0.895562	0.282812	-0.508845
0.845525	0.0690942	-0.577205
0.770467	-0.251487	-0.679747
1.16983	1.26308	-0.190052
1.01793	0.579292	-0.40781
0.929457	0.181056	-0.534631
0.83616	-0.238911	-0.668373
1.20661	1.22701	-0.196301
1.05836	0.522044	-0.419826
0.960542	0.0568495	-0.567325
0.630639	-1.51201	-1.06476
1.24338	1.18856	-0.203248
1.09861	0.459292	-0.433475
0.987373	-0.10108	-0.610382
1.28017	1.14746	-0.21096
1.13866	0.390074	-0.449026
1.00707	-0.314226	-0.670406
1.317	1.10331	-0.219567
1.17849	0.313068	-0.466893
1.01311	-0.630482	-0.762201
1.35388	1.05569	-0.229184
1.21806	0.226534	-0.487577
0.987175	-1.18292	-0.92681
1.39084	1.00397	-0.239977
1.2573	0.127954	-0.511808
0.850078	-2.54343	-1.34074
1.4279	0.947355	-0.252205
1.2961	0.0136471	-0.540706
-1.02724	-16.4446	-5.62605
1.46506	0.884734	-0.266176
1.33419	-0.122033	-0.575936
1.50231	0.814447	-0.282367
1.37115	-0.288612	-0.620321
1.53963	0.733896	-0.301565
1.40608	-0.503668	-0.679139
1.57687	0.638591	-0.325085
1.43684	-0.804816	-0.763622
1.6137	0.519054	-0.355729
1.45711	-1.29733	-0.905285
1.64871	0.346506	-0.402104
1.43291	-2.51218	-1.26343
-0.923626	1.42622	-0.33587
-2.42447	-0.408383	-1.02164
-0.792809	1.51099	-0.297262
-1.838	0.205255	-0.782752
-0.6888	1.56609	-0.270019
-1.53358	0.487211	-0.669039
-0.598967	1.60605	-0.248647
-1.32419	0.659003	-0.597072
-0.518248	1.63648	-0.23099
-1.16149	0.777321	-0.545426
-0.444068	1.66017	-0.215953
-1.02644	0.864361	-0.505688
-0.374946	1.67876	-0.202934
-0.909726	0.930896	-0.473806
-3.9297	-3.29238	-2.00345
-0.309815	1.69332	-0.191499
-0.805964	0.983048	-0.447433
-1.90728	-0.593564	-1.01554
-0.247956	1.70459	-0.181349
-0.711864	1.02452	-0.425143
-1.36234	0.0709543	-0.766981
-0.188894	1.71308	-0.17231
-0.625338	1.05769	-0.406057
-1.07784	0.3782	-0.648404
-0.132185	1.71918	-0.164207
-0.544815	1.08425	-0.38951
-0.887429	0.557069	-0.576583
-0.0775115	1.72319	-0.156911
-0.4692	1.10539	-0.375032
-0.742638	0.674096	-0.527303
-6.00949	-7.6332	-3.46027
-0.0246527	1.72534	-0.150355
-0.397721	1.12194	-0.362323
-0.624058	0.75586	-0.490922
-0.939792	0.245194	-0.670313
0.0266073	1.72581	-0.144449
-0.329741	1.13457	-0.35111
-0.52219	0.815266	-0.462719
-0.656903	0.591755	-0.540844
-3.95178	-4.875	-2.45168
0.0764701	1.72476	-0.139121
-0.264725	1.1438	-0.341178
-0.431783	0.859346	-0.44011
-0.508721	0.728342	-0.485673
-0.537062	0.680085	-0.502457
-0.54234	0.671098	-0.505583
-0.542537	0.670762	-0.5057
-0.542537	0.670762	-0.5057
0.125048	1.7223	-0.134346
-0.202327	1.15	-0.332407
-0.34979	0.892211	-0.421622
-0.400143	0.804186	-0.452086
-0.4078	0.790801	-0.456719
-0.407985	0.790477	-0.456831
-0.407985	0.790477	-0.456831
0.172469	1.71853	-0.130069
-0.142215	1.15349	-0.324656
-0.27419	0.916516	-0.406264
-0.31	0.852217	-0.428408
-0.313092	0.846666	-0.430319
-0.313092	0.846666	-0.430319
0.21887	1.71352	-0.126244
-0.0840893	1.15451	-0.317811
-0.203581	0.934031	-0.393368
-0.230564	0.884243	-0.41043
-0.232096	0.881415	-0.411399
-0.232096	0.881415	-0.411399
0.264315	1.70735	-0.122867
-0.0277648	1.15327	-0.311822
-0.13705	0.945947	-0.382522
-0.158299	0.905637	-0.396269
-0.159169	0.903988	-0.396831
-0.159169	0.903988	-0.396831
0.308889	1.70006	-0.119901
0.0269516	1.14991	-0.306608
-0.0738862	0.953137	-0.373385
-0.0912201	0.919312	-0.384864
-0.0917647	0.91825	-0.385225
-0.0917647	0.91825	-0.385225
0.352691	1.6917	-0.117315
0.0802534	1.14456	-0.3021
-0.0135207	0.956234	-0.365704
-0.0280812	0.926993	-0.37558
-0.02845	0.926252	-0.37583
-0.02845	0.926252	-0.37583
0.395761	1.6823	-0.115115
0.132248	1.13733	-0.298284
0.0444181	0.955688	-0.359335
0.0318736	0.929745	-0.368055
0.0316068	0.929193	-0.368241
0.0316068	0.929193	-0.368241
0.438161	1.67188	-0.113275
0.183061	1.12829	-0.29511
0.100259	0.951846	-0.35413
0.0892068	0.928295	-0.362008
0.0890027	0.927859	-0.362154
0.0890027	0.927859	-0.362154
0.479974	1.66046	-0.111774
0.232834	1.11749	-0.292537
0.154304	0.944956	-0.349975
0.144368	0.923127	-0.357242
0.144204	0.922766	-0.357363
0.144204	0.922766	-0.357363
0.521203	1.64806	-0.110625
0.281609	1.10498	-0.290568
0.206703	0.935195	-0.346825
0.197603	0.914567	-0.35366
0.197464	0.914254	-0.353764
0.197464	0.914254	-0.353764
0.561918	1.63468	-0.109809
0.329499	1.09079	-0.289174
0.257664	0.922684	-0.344611
0.249181	0.902833	-0.351158
0.249059	0.902547	-0.351252
0.249059	0.902547	-0.351252
0.60218	1.62032	-0.109313
0.376603	1.07491	-0.288332
0.307357	0.907486	-0.343286
0.299317	0.888046	-0.349667
0.299205	0.887777	-0.349755
0.299205	0.887777	-0.349755
0.641988	1.60497	-0.109153
0.422942	1.05736	-0.288058
0.355853	0.889637	-0.342853
0.348106	0.87027	-0.34918
0.348	0.870005	-0.349267
0.348	0.870005	-0.349267
0.681396	1.58863	-0.109319
0.468602	1.03811	-0.288339
0.403279	0.869115	-0.343294
0.395694	0.849492	-0.349675
0.395589	0.84922	-0.349763
0.395589	0.84922	-0.349763
0.720458	1.57127	-0.109803
0.513662	1.01713	-0.289166
0.449746	0.845854	-0.344603
0.442199	0.825629	-0.351149
0.442091	0.825339	-0.351243
0.442091	0.825339	-0.351243
0.759168	1.55288	-0.110625
0.55813	0.994375	-0.290568
0.495277	0.819767	-0.346825
0.487641	0.798553	-0.35366
0.487525	0.79823	-0.353763
0.487525	0.79823	-0.353763
0.797577	1.53342	-0.11178
0.602076	0.969792	-0.292544
0.539953	0.790694	-0.349983
0.532094	0.768034	-0.35725
0.531963	0.767659	-0.357371
0.531963	0.767659	-0.357371
0.835728	1.51285	-0.113269
0.645564	0.943288	-0.295102
0.58384	0.758419	-0.354122
0.575602	0.733742	-0.362
0.575449	0.733286	-0.362145
0.575449	0.733286	-0.362145
0.873616	1.49116	-0.115115
0.688595	0.914791	-0.298284
0.626927	0.722686	-0.359335
0.618119	0.695249	-0.368055
0.617932	0.694665	-0.36824
0.617932	0.694665	-0.36824
0.911291	1.46826	-0.117323
0.731237	0.884167	-0.30211
0.669261	0.683118	-0.365715
0.659638	0.651901	-0.375591
0.659394	0.65111	-0.375841
0.659394	0.65111	-0.375841
0.948774	1.44411	-0.119895
0.773517	0.851284	-0.3066
0.710836	0.639255	-0.373376
0.700061	0.602808	-0.384855
0.699723	0.601664	-0.385215
0.699723	0.601664	-0.385215
0.986079	1.41864	-0.122867
0.815458	0.815977	-0.311822
0.751618	0.590483	-0.382522
0.739205	0.546638	-0.396268
0.738697	0.544845	-0.39683
0.738697	0.544845	-0.39683
1.02325	1.39177	-0.126252
0.857107	0.778032	-0.317821
0.791579	0.535963	-0.393379
0.776781	0.481297	-0.410442
0.77594	0.478193	-0.411411
0.77594	0.478193	-0.411411
1.0603	1.3634	-0.130062
0.898487	0.737213	-0.324648
0.830627	0.4746	-0.406254
0.812216	0.403348	-0.428395
0.810626	0.397197	-0.430307
0.810626	0.397197	-0.430307
1.09724	1.33342	-0.134346
0.939612	0.693226	-0.332407
0.868611	0.404855	-0.421621
0.844368	0.306389	-0.452084
0.840682	0.291418	-0.456716
0.840592	0.291055	-0.456828
0.840592	0.291055	-0.456828
1.13412	1.3017	-0.139129
0.980525	0.645696	-0.341189
0.905322	0.324495	-0.440123
0.870686	0.17656	-0.485689
0.857924	0.122055	-0.502478
0.855547	0.111899	-0.505606
0.855458	0.11152	-0.505723
0.855458	0.11152	-0.505723
1.17094	1.26808	-0.144442
1.02124	0.594189	-0.3511
0.940386	0.230255	-0.462705
0.8838	-0.0244632	-0.540818
-0.483486	-6.17916	-2.42824
1.20774	1.23238	-0.150354
1.06175	0.538151	-0.362322
0.973185	0.116971	-0.490919
0.849646	-0.470519	-0.670296
1.24453	1.19437	-0.15692
1.1021	0.476861	-0.375043
1.00267	-0.024044	-0.527319
-0.91592	-9.68886	-3.46544
1.28135	1.15377	-0.164199
1.14228	0.40943	-0.389499
1.02681	-0.208576	-0.576561
1.31821	1.11023	-0.172311
1.18227	0.334652	-0.406059
1.04133	-0.46946	-0.648405
1.35514	1.06335	-0.181359
1.22206	0.250945	-0.425156
1.03545	-0.888239	-0.767017
1.39215	1.01255	-0.19149
1.26159	0.156047	-0.44742
0.971811	-1.74486	-1.01543
1.42928	0.95707	-0.202936
1.30076	0.0467014	-0.473808
0.57504	-5.09422	-2.00344
1.46652	0.895935	-0.215962
1.3394	-0.0819869	-0.505703
1.50388	0.82764	-0.23098
1.37716	-0.238102	-0.545407
1.54136	0.749925	-0.248649
1.41338	-0.43602	-0.597074
1.57885	0.659018	-0.270032
1.44653	-0.704884	-0.669066
1.61615	0.547451	-0.297243
1.47251	-1.11873	-0.782681
1.65243	0.395801	-0.335871
1.47401	-1.96776	-1.02164
-1.08922	1.30425	-0.335453
-4.15579	-2.3644	-1.66112
-0.901627	1.45311	-0.274825
-2.22809	-0.168326	-0.857603
-0.779264	1.52791	-0.241318
-1.75798	0.30522	-0.678446
-0.679002	1.5786	-0.216722
-1.48635	0.547531	-0.583395
-0.591352	1.616	-0.197105
-1.29168	0.70145	-0.52063
-0.512076	1.64472	-0.180743
-1.13717	0.809809	-0.474554
-0.438927	1.6672	-0.166726
-1.00725	0.890574	-0.438601
-0.370574	1.68487	-0.154538
-0.894034	0.952841	-0.409478
-2.72403	-1.60632	-1.30074
-0.306044	1.69872	-0.143802
-0.792785	1.00192	-0.385226
-1.65939	-0.238691	-0.815062
-0.244662	1.70942	-0.134248
-0.700567	1.04108	-0.364622
-1.2522	0.232418	-0.643365
-0.185987	1.71744	-0.125724
-0.615495	1.07247	-0.346909
-1.01324	0.475203	-0.551738
-0.129598	1.72315	-0.118072
-0.536126	1.09762	-0.331506
-0.843713	0.624336	-0.492993
-0.0751925	1.72684	-0.111173
-0.461444	1.11762	-0.317993
-0.710374	0.724986	-0.451284
-1.3211	-0.238304	-0.778302
-0.0225606	1.72872	-0.104967
-0.390733	1.13324	-0.306108
-0.598825	0.796672	-0.419793
-0.782923	0.498913	-0.52037
0.0285062	1.72896	-0.099373
-0.323392	1.1451	-0.295604
-0.501629	0.84938	-0.394995
-0.595537	0.693572	-0.447361
-0.654143	0.596334	-0.480042
-0.757402	0.42501	-0.537623
0.0782034	1.72771	-0.0943217
-0.258916	1.15369	-0.286286
-0.414509	0.888759	-0.374885
-0.472255	0.790433	-0.407768
-0.483234	0.771739	-0.414019
-0.483661	0.771012	-0.414262
-0.483661	0.771012	-0.414262
0.126638	1.72508	-0.0897919
-0.196975	1.15935	-0.278048
-0.334929	0.918191	-0.358299
-0.374311	0.849345	-0.381209
-0.378146	0.842641	-0.38344
-0.378146	0.842641	-0.38344
0.173936	1.72116	-0.0857325
-0.137257	1.16239	-0.27076
-0.261159	0.939914	-0.344429
-0.289919	0.888273	-0.361529
-0.291656	0.885155	-0.362562
-0.291656	0.885155	-0.362562
0.220229	1.71603	-0.0821007
-0.0794709	1.16303	-0.264318
-0.191976	0.955443	-0.332722
-0.214052	0.914709	-0.346144
-0.214973	0.91301	-0.346704
-0.214973	0.91301	-0.346704
0.26558	1.70975	-0.0788928
-0.0234413	1.16147	-0.258678
-0.12658	0.965811	-0.322835
-0.144202	0.932381	-0.333797
-0.144748	0.931345	-0.334137
-0.144748	0.931345	-0.334137
0.310072	1.70237	-0.0760744
0.0310185	1.15784	-0.253764
-0.0643311	0.971782	-0.314479
-0.0788546	0.943442	-0.323726
-0.0792079	0.942752	-0.323951
-0.0792079	0.942752	-0.323951
0.353803	1.69393	-0.073616
0.0840952	1.15228	-0.249514
-0.00471568	0.973918	-0.307434
-0.0170119	0.949223	-0.315454
-0.0172567	0.948731	-0.315613
-0.0172567	0.948731	-0.315613
0.39681	1.68447	-0.0715247
0.135893	1.14487	-0.245914
0.0526043	0.972618	-0.301582
0.0419453	0.950574	-0.308706
0.0417647	0.950201	-0.308827
0.0417647	0.950201	-0.308827
0.439155	1.674	-0.0697752
0.186532	1.13568	-0.242919
0.107931	0.968194	-0.29679
0.0984954	0.948087	-0.303257
0.0983551	0.947788	-0.303354
0.0983551	0.947788	-0.303354
0.480921	1.66254	-0.0683481
0.236152	1.12478	-0.24049
0.161546	0.960866	-0.29296
0.153032	0.942162	-0.298948
0.152918	0.941912	-0.299028
0.152918	0.941912	-0.299028
0.522109	1.65011	-0.0672545
0.284794	1.1122	-0.238631
0.213587	0.950798	-0.290053
0.205768	0.933075	-0.295699
0.205671	0.932856	-0.295769
0.205671	0.932856	-0.295769
0.562789	1.63672	-0.0664784
0.332566	1.09796	-0.237315
0.264249	0.938093	-0.288009
0.256947	0.921007	-0.293427
0.256862	0.920807	-0.293491
0.256862	0.920807	-0.293491
0.60302	1.62235	-0.0660069
0.379566	1.08208	-0.23652
0.313695	0.922811	-0.286785
0.306767	0.90606	-0.292071
0.306689	0.905871	-0.292131
0.306689	0.905871	-0.292131
0.642801	1.60701	-0.0658548
0.425815	1.06454	-0.236261
0.361991	0.904982	-0.286385
0.355313	0.888288	-0.291629
0.355238	0.888101	-0.291688
0.355238	0.888101	-0.291688
0.682188	1.59068	-0.0660125
0.471397	1.04534	-0.236526
0.409259	0.884584	-0.286792
0.402723	0.867676	-0.292079
0.402649	0.867484	-0.292139
0.402649	0.867484	-0.292139
0.721232	1.57334	-0.0664724
0.51639	1.02444	-0.237308
0.455605	0.861553	-0.288001
0.449109	0.844145	-0.293419
0.449033	0.843942	-0.293483
0.449033	0.843942	-0.293483
0.759928	1.55499	-0.0672547
0.560801	1.0018	-0.238631
0.501053	0.835812	-0.290053
0.494492	0.817585	-0.295699
0.494411	0.817361	-0.295769
0.494411	0.817361	-0.295769
0.798326	1.53558	-0.0683535
0.6047	0.97736	-0.240497
0.545682	0.80721	-0.292967
0.538947	0.787794	-0.298955
0.538857	0.787535	-0.299035
0.538857	0.787535	-0.299035
0.836469	1.51507	-0.0697691
0.648151	0.951038	-0.242912
0.589559	0.775547	-0.296782
0.582525	0.754479	-0.303249
0.582421	0.754167	-0.303345
0.582421	0.754167	-0.303345
0.874353	1.49345	-0.0715243
0.691154	0.922762	-0.245914
0.632675	0.740592	-0.301581
0.625191	0.717278	-0.308706
0.625064	0.716883	-0.308826
0.625064	0.716883	-0.308826
0.912026	1.47064	-0.0736237
0.733776	0.892404	-0.249523
0.67508	0.701997	-0.307444
0.666953	0.675633	-0.315464
0.666791	0.675108	-0.315624
0.666791	0.675108	-0.315624
0.94951	1.4466	-0.0760685
0.776045	0.859834	-0.253756
0.716775	0.659346	-0.31447
0.707747	0.628808	-0.323717
0.707528	0.628066	-0.323942
0.707528	0.628066	-0.323942
0.986818	1.42126	-0.0788927
0.817983	0.824899	-0.258678
0.757734	0.612088	-0.322834
0.74744	0.575727	-0.333796
0.747121	0.5746	-0.334136
0.747121	0.5746	-0.334136
1.02399	1.39452	-0.0821089
0.85964	0.787388	-0.264328
0.797943	0.559472	-0.332732
0.785836	0.514748	-0.346155
0.785331	0.512882	-0.346715
0.785331	0.512882	-0.346715
1.06105	1.36632	-0.085726
0.901036	0.747078	-0.270752
0.837328	0.500529	-0.34442
0.82254	0.443304	-0.361518
0.821647	0.439848	-0.362551
0.821647	0.439848	-0.362551
1.098	1.33653	-0.0897917
0.942189	0.70369	-0.278047
0.875767	0.433917	-0.358298
0.856805	0.356904	-0.381208
0.854959	0.349406	-0.383438
0.854959	0.349406	-0.383438
1.1349	1.30503	-0.0943296
0.98314	0.656866	-0.286296
0.913098	0.357709	-0.374897
0.887102	0.246677	-0.407781
0.88216	0.225566	-0.414033
0.881967	0.224744	-0.414277
0.881967	0.224744	-0.414277
1.17174	1.27167	-0.0993665
1.0239	0.606194	-0.295595
0.949024	0.269136	-0.394983
0.909576	0.091567	-0.447342
0.884968	-0.0192032	-0.480005
0.841778	-0.213619	-0.537332
1.20855	1.23628	-0.104967
1.06449	0.551154	-0.306107
0.983059	0.163926	-0.419791
0.911024	-0.178636	-0.520362
1.24538	1.19861	-0.111182
1.10492	0.491067	-0.318004
1.0144	0.0350604	-0.451299
0.792257	-1.08397	-0.778402
1.28222	1.15843	-0.118065
1.14521	0.425102	-0.331496
1.04154	-0.129725	-0.492975
1.31912	1.1154	-0.125725
1.18534	0.352144	-0.346911
1.06145	-0.354667	-0.551738
1.35608	1.06912	-0.134258
1.2253	0.270729	-0.364633
1.06705	-0.695336	-0.643392
1.39314	1.01906	-0.143793
1.26505	0.178799	-0.385213
1.03703	-1.31703	-0.814991
1.43033	0.964512	-0.154541
1.30453	0.0734148	-0.409481
0.864772	-3.0418	-1.30073
1.46764	0.904566	-0.166736
1.34358	-0.0497751	-0.438615
1.5051	0.837864	-0.180734
1.38195	-0.197807	-0.474538
1.5427	0.762381	-0.197106
1.41911	-0.382862	-0.520631
1.58039	0.674833	-0.216735
1.45393	-0.628631	-0.58342
1.61801	0.569041	-0.241301
1.48351	-0.991192	-0.678389
1.65505	0.430447	-0.274826
1.49736	-1.65848	-0.857601
1.68823	0.193213	-0.335479
1.37864	-4.57995	-1.66162
-1.04867	1.35276	-0.265209
-3.22439	-1.25014	-1.16814
-0.885761	1.47251	-0.21714
-2.10139	-0.0134549	-0.729862
-0.769135	1.54057	-0.187322
-1.69924	0.378603	-0.586122
-0.671655	1.58799	-0.16485
-1.45016	0.593746	-0.504281
-0.585676	1.62341	-0.146703
-1.2663	0.734601	-0.448547
-0.507527	1.6508	-0.131461
-1.11801	0.835407	-0.406924
-0.435188	1.67231	-0.11834
-0.992081	0.911309	-0.374088
-6.85388	-7.09886	-3.06607
-0.367448	1.68925	-0.106895
-0.881612	0.970212	-0.347291
-2.22296	-0.905598	-0.974437
-0.303388	1.70252	-0.0967852
-0.782356	1.01684	-0.324852
-1.50691	-0.0204091	-0.669856
-0.242384	1.71276	-0.0877738
-0.691647	1.05416	-0.305709
-1.17582	0.344376	-0.540583
-0.184014	1.7204	-0.0797197
-0.607744	1.08411	-0.289201
-0.965856	0.546359	-0.466242
-0.127879	1.7258	-0.0724826
-0.529306	1.10812	-0.274808
-0.810628	0.675244	-0.416599
-8.59605	-11.3043	-4.34057
-0.0736828	1.72923	-0.0659498
-0.455379	1.12718	-0.262156
-0.685495	0.764227	-0.380444
-0.991786	0.281122	-0.537889
-0.0212257	1.73088	-0.060069
-0.385288	1.14205	-0.251008
-0.579138	0.828514	-0.352676
-0.706078	0.623202	-0.419252
-1.08838	0.0048604	-0.61976
0.0296916	1.73093	-0.0547636
-0.318464	1.15328	-0.241141
-0.485466	0.876198	-0.330542
-0.556647	0.758096	-0.368648
-0.576959	0.724395	-0.379521
-0.578935	0.721117	-0.380579
-0.578935	0.721117	-0.380579
0.079262	1.72951	-0.0499703
-0.254424	1.16134	-0.232379
-0.400867	0.911988	-0.312432
-0.446744	0.833872	-0.337511
-0.452346	0.824333	-0.340573
-0.452432	0.824186	-0.340621
-0.452432	0.824186	-0.340621
0.127588	1.72674	-0.0456697
-0.192854	1.16656	-0.224624
-0.323157	0.93877	-0.297393
-0.355349	0.882493	-0.315371
-0.357587	0.878581	-0.316621
-0.357587	0.878581	-0.316621
0.174793	1.7227	-0.0418139
-0.133452	1.16922	-0.217758
-0.25082	0.958479	-0.284751
-0.274785	0.915449	-0.29843
-0.275875	0.913491	-0.299052
-0.275875	0.913491	-0.299052
0.221007	1.71747	-0.0383629
-0.0759389	1.16955	-0.211684
-0.182761	0.972446	-0.274034
-0.201412	0.938033	-0.28492
-0.202018	0.936914	-0.285274
-0.202018	0.936914	-0.285274
0.266288	1.71109	-0.0353141
-0.0201459	1.16772	-0.206363
-0.118262	0.981589	-0.264955
-0.133305	0.953052	-0.273938
-0.133676	0.952349	-0.274159
-0.133676	0.952349	-0.274159
0.310722	1.70364	-0.0326343
0.0341088	1.16387	-0.201724
-0.0567415	0.986592	-0.25726
-0.0692375	0.962208	-0.264899
-0.0694833	0.961729	-0.265049
-0.0694833	0.961729	-0.265049
0.354402	1.69513	-0.0302966
0.0870062	1.15812	-0.197711
0.00227618	0.987959	-0.25076
-0.00836921	0.96658	-0.257425
-0.00854278	0.966232	-0.257533
-0.00854278	0.966232	-0.257533
0.397366	1.68562	-0.0283072
0.138647	1.15056	-0.19431
0.0591018	0.986056	-0.24535
0.0498289	0.966878	-0.2513
0.0496995	0.966611	-0.251382
0.0496995	0.966611	-0.251382
0.439674	1.6751	-0.0266427
0.18915	1.14126	-0.19148
0.114017	0.981163	-0.240914
0.105778	0.963605	-0.246336
0.105676	0.963389	-0.246402
0.105676	0.963389	-0.246402
0.481408	1.66361	-0.025285
0.238651	1.13027	-0.189184
0.167288	0.973483	-0.237365
0.159832	0.957103	-0.242398
0.159749	0.95692	-0.242455
0.159749	0.95692	-0.242455
0.52257	1.65116	-0.0242445
0.287187	1.11763	-0.187426
0.219042	0.963164	-0.234669
0.212181	0.947611	-0.239426
0.21211	0.94745	-0.239475
0.21211	0.94745	-0.239475
0.563228	1.63775	-0.0235059
0.334868	1.10335	-0.186182
0.269467	0.950304	-0.232772
0.263049	0.935287	-0.237343
0.262986	0.935139	-0.237388
0.262986	0.935139	-0.237388
0.603443	1.62337	-0.023057
0.38179	1.08745	-0.18543
0.318717	0.934952	-0.231635
0.312622	0.920217	-0.236099
0.312564	0.920076	-0.236142
0.312564	0.920076	-0.236142
0.64321	1.60803	-0.0229124
0.427971	1.06993	-0.185185
0.366853	0.917138	-0.231264
0.360977	0.902449	-0.235693
0.360922	0.90231	-0.235735
0.360922	0.90231	-0.235735
0.682587	1.59171	-0.0230625
0.473495	1.05077	-0.185436
0.413996	0.896839	-0.231642
0.408247	0.881965	-0.236106
0.408192	0.881824	-0.236149
0.408192	0.881824	-0.236149
0.721624	1.57439	-0.0235003
0.518439	1.02993	-0.186175
0.460248	0.873993	-0.232765
0.454538	0.858694	-0.237336
0.454482	0.858543	-0.237381
0.454482	0.858543	-0.237381
0.760316	1.55606	-0.0242442
0.56281	1.00738	-0.187426
0.505631	0.848529	-0.234668
0.499873	0.832534	-0.239425
0.499814	0.832369	-0.239475
0.499814	0.832369	-0.239475
0.798711	1.53669	-0.0252904
0.606677	0.983057	-0.189191
0.550225	0.820307	-0.237372
0.544327	0.803304	-0.242405
0.544261	0.803114	-0.242461
0.544261	0.803114	-0.242461
0.836856	1.51623	-0.0266371
0.650103	0.956882	-0.191473
0.594096	0.789135	-0.240907
0.587954	0.770739	-0.246328
0.587878	0.770512	-0.246395
0.587878	0.770512	-0.246395
0.874743	1.49467	-0.028307
0.693088	0.928787	-0.19431
0.637237	0.754803	-0.245349
0.630727	0.734521	-0.251299
0.630636	0.734239	-0.251382
0.630636	0.734239	-0.251382
0.912422	1.47193	-0.0303041
0.7357	0.898645	-0.197719
0.679701	0.716988	-0.250769
0.672666	0.694164	-0.257434
0.672551	0.693792	-0.257543
0.672551	0.693792	-0.257543
0.949914	1.44797	-0.0326279
0.777966	0.866333	-0.201717
0.721493	0.675304	-0.257252
0.713725	0.649029	-0.26489
0.713572	0.648512	-0.265041
0.713572	0.648512	-0.265041
0.987233	1.42272	-0.0353135
0.819909	0.831699	-0.206362
0.762593	0.62925	-0.264954
0.753806	0.598212	-0.273937
0.753589	0.597445	-0.274158
0.753589	0.597445	-0.274158
1.02442	1.3961	-0.0383705
0.861577	0.794544	-0.211693
0.802996	0.578141	-0.274044
0.792768	0.540356	-0.284931
0.792436	0.539129	-0.285284
0.792436	0.539129	-0.285284
1.06149	1.36803	-0.0418075
0.902993	0.75465	-0.21775
0.842644	0.521102	-0.284742
0.830322	0.473418	-0.29842
0.829761	0.471249	-0.299042
0.829761	0.471249	-0.299042
1.09846	1.33839	-0.045669
0.944174	0.711751	-0.224623
0.881435	0.456937	-0.297392
0.865935	0.393985	-0.31537
0.864858	0.389609	-0.31662
0.864858	0.389609	-0.31662
1.13537	1.30707	-0.0499778
0.985162	0.665504	-0.232389
0.91924	0.38394	-0.312443
0.898587	0.29573	-0.337523
0.896065	0.284958	-0.340586
0.896026	0.284792	-0.340633
0.896026	0.284792	-0.340633
1.17224	1.27391	-0.0547571
1.02597	0.615513	-0.241133
0.955814	0.299701	-0.330531
